  2543.1  2590.3  2612.2  2629.8  2654.9  2689.5  2719.6  2744.5  2770.9  2788.1
  2788.1  2775.1  2757.6  2733.6  2714.0  2684.6  2638.8  2601.6  2583.3  2585.7
  2596.3  2616.9  2633.5  2670.1  2695.5  2732.6  2762.9  2754.2  2732.7  2703.2
  2669.2  2634.6  2604.1  2580.2  2563.9  2546.4  2528.1  2511.9  2494.9  2474.6
  2457.5  2448.0  2450.9  2455.9  2467.9  2475.8  2482.2  2502.9  2534.9  2567.8
  2601.7  2628.2  2654.5  2672.4  2670.8  2665.2  2663.3  2661.9  2661.8  2662.3
  2663.3  2661.4  2655.3  2649.9  2643.8  2636.3  2626.2  2609.7  2594.4  2581.7

  2637.8  2631.4  2626.6  2623.2  2633.7  2648.6  2649.0  2652.4  2641.8  2634.5
  2625.5  2600.4  2574.5  2554.4  2562.5  2569.6  2595.0  2640.6  2683.5  2701.0
  2702.9  2678.5  2657.7  2636.2  2605.8  2582.9  2565.2  2551.3  2532.3  2517.6
  2506.0  2494.9  2479.9  2466.3  2457.1  2437.5  2421.3  2394.0  2368.7  2347.6
  2335.6  2332.2  2330.2  2330.9  2333.3  2336.8  2341.2  2341.3  2341.7  2341.5
  2339.8  2338.8  2341.6  2344.9  2350.0  2364.9  2384.8  2406.1  2422.9  2439.7
  2444.8  2428.9  2414.5  2401.3  2394.8  2387.9  2380.5  2376.3  2372.6  2372.3
  2375.3  2383.2  2393.8  2396.3  2396.6  2395.3  2391.9  2386.5  2385.3  2387.3
  2395.3  2414.6  2421.5  2418.8  2413.8  2403.9  2396.8  2390.6  2388.2  2386.8
  2398.7  2417.2  2437.3  2463.7  2448.9  2437.7  2423.2  2417.9  2431.8  2451.7
  2487.0  2517.6  2538.4  2542.5  2540.8  2525.8  2501.5  2458.3  2426.9  2415.0
  2411.5  2412.8  2419.8  2423.2  2426.3  2429.0  2431.0  2432.9  2434.1  2436.9
  2445.8  2454.4  2460.2  2463.1  2464.5  2465.3  2474.2  2477.3  2482.0  2485.5
  2486.7  2493.7  2498.9  2503.9  2500.3  2497.3  2497.2  2499.7  2501.6  2509.4
  2517.4  2526.4  2537.9  2553.3  2565.8  2580.0  2592.1  2604.5  2620.8  2642.1
  2663.6  2689.2  2711.2  2735.1  2745.4  2754.3  2759.8  2751.5  2744.4  2736.5
  2732.2  2723.7  2712.2  2701.4  2692.0  2684.3  2682.8  2685.8  2682.9  2678.3
  2674.3  2674.6  2672.4  2670.4  2668.7  2670.7  2687.1  2721.7  2751.1  2772.6
  2778.4  2765.9  2751.6  2743.8  2735.4  2738.5  2746.8  2758.8  2781.3  2801.1
  2814.9  2826.4  2818.8  2810.3  2798.9  2786.7  2770.2  2741.5  2724.8  2717.0
  2721.2  2727.8  2731.8  2730.2  2719.0  2692.7  2668.7  2648.8  2641.7  2640.0
  2639.4  2664.8  2694.2  2741.9  2790.2  2824.9  2843.5  2829.8  2813.2  2796.9
  2775.9  2746.1  2719.8  2692.9  2673.0  2648.9  2631.7  2622.3  2615.5  2606.3
  2594.9  2604.3  2635.2  2671.8  2731.4  2780.3  2827.0  2869.5  2893.3  2899.0
  2900.2  2899.0  2887.3  2875.8  2859.4  2855.3  2856.6  2861.5  2869.0  2860.9
  2835.6  2795.9  2760.3  2718.7  2681.2  2643.0  2617.2  2609.6  2627.2  2652.5
  2686.8  2727.5  2772.3  2807.2  2826.7  2835.9  2845.8  2846.9  2847.8  2851.3
  2851.8  2851.4  2828.8  2809.9  2783.0  2758.2  2743.6  2730.1  2712.8  2703.3
  2740.3  2783.0  2802.7  2776.8  2753.4  2736.9  2704.8  2657.6  2608.6  2593.9
  2622.2  2637.2  2684.9  2728.5  2751.1  2772.0  2789.5  2811.3  2834.4  2861.3
  2859.9  2847.8  2832.7  2813.2  2790.3  2772.7  2748.4  2729.8  2722.5  2721.9
  2734.5  2751.8  2772.1  2808.9  2849.3  2876.1  2873.1  2845.7  2816.5  2785.3
  2754.8  2725.6  2697.4  2666.4  2633.7  2604.3  2576.0  2561.9  2546.5  2535.9
  2532.9  2560.1  2600.1  2609.1  2579.1  2565.6  2570.5  2575.9  2596.4  2629.7
  2661.2  2687.9  2700.3  2707.4  2710.2  2706.4  2706.6  2708.7  2716.4  2719.9
  2719.8  2718.4  2710.4  2702.8  2695.4  2687.9  2679.6  2665.7  2652.3  2645.6

  2774.3  2782.6  2789.1  2797.5  2809.9  2820.9  2833.3  2844.6  2832.1  2810.0
  2776.9  2737.9  2703.4  2713.9  2730.6  2760.4  2786.2  2788.8  2782.1  2778.5
  2758.2  2739.9  2716.7  2685.4  2654.4  2628.0  2609.3  2590.4  2573.5  2558.5
  2547.1  2530.6  2515.4  2506.1  2494.0  2484.7  2466.7  2456.6  2440.8  2418.8
  2400.8  2392.8  2389.7  2387.6  2385.4  2384.0  2387.9  2388.8  2386.4  2387.6
  2387.1  2385.7  2381.9  2384.1  2390.4  2399.6  2419.8  2445.9  2474.1  2495.8
  2500.6  2495.4  2472.2  2455.8  2436.5  2425.4  2417.3  2414.0  2417.5  2422.8
  2425.1  2431.4  2432.1  2429.3  2425.8  2431.2  2438.5  2440.1  2437.7  2438.6
  2437.7  2450.9  2455.0  2452.5  2451.1  2450.7  2464.5  2487.8  2504.9  2509.5
  2520.9  2532.4  2556.4  2577.4  2584.9  2571.8  2539.0  2522.7  2520.2  2549.2
  2587.4  2620.9  2637.4  2641.9  2620.3  2604.9  2588.6  2561.1  2526.0  2500.6
  2490.4  2492.4  2500.8  2517.9  2550.4  2581.5  2605.3  2625.4  2638.8  2615.9
  2594.2  2559.6  2530.8  2516.4  2521.9  2525.4  2525.9  2522.1  2525.1  2531.3
  2534.5  2534.2  2534.1  2540.8  2540.7  2536.3  2540.2  2544.5  2552.9  2550.4
  2561.9  2575.5  2586.3  2599.5  2614.9  2629.4  2642.9  2658.3  2675.2  2693.1
  2714.6  2736.7  2756.9  2770.0  2785.5  2792.1  2796.1  2789.2  2780.9  2769.1
  2762.8  2755.9  2741.8  2733.3  2725.8  2718.9  2716.4  2716.7  2721.3  2723.7
  2729.6  2736.1  2738.9  2742.8  2749.0  2756.1  2796.4  2833.5  2856.6  2876.1
  2882.4  2865.8  2850.2  2841.5  2832.8  2833.8  2834.3  2852.3  2876.6  2896.2
  2913.8  2920.9  2909.5  2894.0  2876.7  2861.0  2843.2  2820.3  2799.8  2788.6
  2782.2  2783.5  2790.2  2796.6  2783.4  2764.4  2735.5  2714.3  2706.5  2702.9
  2727.0  2751.1  2798.5  2843.3  2882.8  2904.6  2907.7  2894.3  2867.9  2848.3
  2823.6  2798.6  2769.6  2739.4  2718.7  2701.9  2688.1  2675.9  2682.6  2714.5
  2753.3  2819.7  2835.2  2861.1  2876.3  2893.5  2915.7  2923.0  2929.4  2938.5
  2942.9  2939.2  2934.6  2924.6  2915.3  2912.9  2918.0  2928.7  2940.2  2950.3
  2941.8  2910.2  2865.8  2813.7  2770.1  2735.9  2707.5  2689.8  2702.9  2727.6
  2766.8  2796.3  2824.8  2846.6  2864.0  2874.4  2883.6  2884.6  2889.5  2895.2
  2907.7  2918.8  2946.9  2977.2  2998.4  3019.6  3005.0  2968.0  2885.3  2863.0
  2920.6  2901.5  2881.7  2849.3  2828.0  2812.4  2807.3  2814.8  2818.5  2826.9
  2837.6  2845.5  2851.7  2851.9  2852.5  2856.5  2866.6  2882.6  2912.8  2932.4
  2948.3  2958.6  2970.4  2967.7  2946.4  2931.9  2901.0  2872.4  2849.6  2835.9
  2849.4  2877.6  2912.0  2940.5  2942.8  2946.6  2931.7  2914.1  2884.5  2847.8
  2821.9  2791.8  2764.9  2741.4  2712.6  2682.7  2656.2  2628.2  2618.1  2620.3
  2654.4  2703.4  2746.0  2758.6  2754.9  2701.7  2654.3  2663.3  2671.9  2689.9
  2715.4  2729.7  2737.3  2743.1  2746.8  2750.3  2756.0  2769.8  2791.9  2819.9
  2822.3  2821.9  2809.2  2792.0  2772.7  2755.9  2744.3  2743.4  2742.5  2758.0

  2903.9  2914.4  2922.7  2929.0  2933.3  2932.5  2926.1  2919.9  2911.2  2903.9
  2895.5  2878.1  2869.6  2870.2  2869.8  2865.9  2862.3  2850.2  2841.0  2825.7
  2808.2  2792.5  2770.8  2747.0  2712.4  2696.7  2681.0  2661.8  2655.4  2657.8
  2637.8  2630.5  2624.8  2618.3  2583.1  2579.1  2561.8  2542.8  2514.9  2513.2
  2499.7  2485.8  2464.0  2463.9  2460.2  2454.4  2452.7  2453.0  2454.4  2453.9
  2451.2  2447.4  2443.0  2440.0  2438.8  2453.9  2473.4  2496.0  2533.7  2558.7
  2563.7  2546.1  2528.2  2510.8  2492.7  2477.8  2477.5  2482.0  2490.5  2513.9
  2540.1  2575.0  2614.5  2656.9  2685.6  2696.1  2709.1  2681.0  2644.9  2587.2
  2536.3  2527.9  2524.6  2524.2  2528.1  2553.6  2575.3  2599.3  2621.1  2644.8
  2650.4  2653.1  2675.4  2694.9  2710.4  2678.5  2637.4  2618.4  2611.8  2638.3
  2673.4  2708.0  2729.1  2733.7  2718.7  2721.1  2723.0  2687.7  2644.4  2604.7
  2572.0  2573.0  2585.3  2606.8  2632.8  2658.4  2682.9  2706.4  2725.6  2733.7
  2722.6  2694.7  2666.6  2648.4  2645.2  2639.4  2621.4  2609.3  2609.4  2619.4
  2623.3  2621.0  2620.2  2625.5  2642.4  2664.6  2680.6  2684.4  2690.7  2678.7
  2655.9  2630.1  2641.8  2654.7  2667.1  2679.6  2693.1  2706.3  2716.4  2736.0
  2756.6  2775.1  2793.7  2806.5  2823.7  2827.7  2828.4  2827.9  2813.2  2803.3
  2795.2  2787.3  2779.0  2773.7  2773.0  2771.4  2774.6  2789.2  2802.6  2821.2
  2855.4  2904.0  2926.6  2944.9  2940.9  2929.3  2940.6  2960.2  2979.6  3004.2
  3010.5  2992.6  2976.3  2972.0  2965.1  2957.7  2950.2  2963.6  2976.9  3001.1
  3027.3  3024.0  3018.6  3000.2  2971.1  2945.7  2922.3  2897.8  2879.2  2858.6
  2847.4  2846.8  2845.3  2839.0  2838.6  2831.6  2818.1  2796.1  2785.9  2799.2
  2814.0  2853.2  2886.4  2919.8  2951.9  2977.7  2987.0  2978.8  2955.3  2921.7
  2886.5  2854.7  2828.0  2798.8  2773.3  2753.2  2767.6  2794.4  2838.6  2884.3
  2898.9  2914.8  2920.6  2925.9  2935.3  2945.9  2952.8  2960.5  2963.4  2965.3
  2968.8  2971.8  2975.6  2971.3  2964.1  2967.3  2978.9  2999.9  3023.1  3036.4
  3035.5  3018.9  2986.0  2938.5  2885.9  2840.3  2799.8  2780.2  2779.0  2799.4
  2819.5  2838.6  2863.6  2883.1  2899.1  2910.7  2915.8  2919.0  2925.2  2939.1
  2954.1  2970.2  2988.5  3000.0  3035.6  3061.1  3066.4  3070.0  3074.7  3076.1
  3051.3  3017.1  2970.9  2942.9  2935.4  2931.1  2928.2  2929.0  2930.5  2931.1
  2931.3  2931.5  2933.2  2933.5  2932.5  2935.1  2941.3  2956.9  2981.2  3010.4
  3048.4  3068.3  3075.7  3070.4  3047.0  3019.7  3000.6  2982.9  2960.1  2963.6
  2978.7  3007.6  3011.1  3006.9  2997.6  2985.4  2970.0  2955.1  2940.6  2916.1
  2884.6  2854.1  2827.7  2801.5  2776.1  2747.9  2719.6  2705.5  2701.8  2727.0
  2779.6  2840.5  2886.7  2905.0  2895.9  2864.4  2805.6  2740.4  2748.9  2751.9
  2758.6  2770.8  2781.7  2788.8  2795.1  2816.7  2839.1  2858.5  2884.8  2902.7
  2917.1  2926.9  2931.7  2918.6  2904.6  2880.3  2859.0  2871.5  2880.3  2892.1

  3023.1  3022.8  3018.4  3012.8  3007.1  3006.1  3007.9  3007.3  2999.3  2983.2
  2962.0  2947.8  2941.8  2936.2  2929.9  2920.6  2911.7  2902.0  2890.0  2879.9
  2865.9  2852.8  2837.2  2817.1  2817.2  2809.4  2817.7  2838.8  2845.6  2848.6
  2852.6  2842.8  2829.0  2820.9  2803.6  2786.6  2769.4  2748.8  2718.4  2687.5
  2652.3  2622.9  2610.5  2603.9  2598.8  2598.4  2590.9  2563.3  2553.8  2549.4
  2546.9  2533.9  2520.6  2511.4  2509.8  2513.2  2539.4  2578.6  2608.0  2622.0
  2613.9  2595.9  2573.6  2557.0  2546.2  2540.7  2542.1  2562.4  2586.0  2617.0
  2643.5  2677.0  2712.6  2742.2  2770.9  2799.3  2823.3  2840.1  2831.8  2804.9
  2776.4  2749.6  2729.5  2707.6  2703.1  2692.8  2682.4  2696.3  2710.3  2733.9
  2759.0  2794.5  2834.1  2866.0  2885.7  2848.9  2797.6  2735.6  2720.5  2722.6
  2749.3  2778.1  2808.9  2833.6  2863.5  2904.1  2952.5  2961.7  2924.9  2850.9
  2749.5  2686.4  2673.3  2673.7  2690.0  2710.3  2736.2  2760.0  2792.4  2820.0
  2821.5  2813.2  2796.7  2791.3  2792.5  2790.5  2765.4  2737.0  2733.9  2739.6
  2747.7  2756.1  2759.3  2749.9  2737.4  2742.1  2756.5  2774.0  2788.6  2789.2
  2776.7  2762.9  2737.1  2714.2  2727.9  2738.1  2740.7  2752.9  2762.2  2774.8
  2795.4  2815.3  2830.8  2842.9  2854.9  2863.5  2862.2  2857.6  2850.0  2842.6
  2831.9  2828.2  2836.1  2858.0  2924.1  2987.8  2996.9  2998.6  2992.6  2982.5
  3020.5  3055.9  3078.9  3113.3  3141.7  3142.9  3145.0  3147.6  3155.0  3167.3
  3171.7  3160.7  3150.5  3148.2  3145.1  3133.0  3123.9  3115.0  3115.2  3123.2
  3129.9  3129.5  3121.8  3103.5  3076.4  3047.6  3018.7  3000.2  2989.6  2984.7
  3007.7  3016.2  2994.9  2970.3  2936.0  2913.9  2888.4  2877.9  2875.5  2881.1
  2906.9  2935.2  2973.3  3006.2  3039.2  3059.5  3068.7  3057.1  3037.4  3012.0
  2991.9  2948.6  2903.1  2871.4  2851.7  2844.7  2856.8  2898.5  2925.9  2941.7
  2950.4  2954.4  2957.2  2964.7  2975.2  2983.3  2991.9  2992.3  2994.1  2992.6
  3000.0  3008.5  3014.6  3015.2  3020.5  3032.3  3055.3  3076.7  3093.9  3107.4
  3106.0  3100.9  3093.2  3080.6  3055.9  3028.6  2993.0  2943.4  2890.4  2879.8
  2877.9  2889.2  2902.5  2920.3  2938.7  2951.6  2957.3  2958.8  2968.8  2982.7
  2996.2  3012.5  3027.5  3061.8  3089.7  3112.1  3121.8  3127.8  3134.8  3148.3
  3150.8  3128.8  3068.2  3030.7  3013.1  3013.1  3013.2  3013.4  3013.8  3013.8
  3013.3  3013.1  3013.1  3013.6  3013.5  3013.1  3013.1  3025.2  3057.5  3096.9
  3129.3  3154.3  3176.3  3168.9  3149.8  3141.9  3145.9  3149.5  3138.9  3124.7
  3104.8  3093.3  3075.6  3058.6  3043.9  3030.3  3015.3  3002.4  2986.9  2976.3
  2955.6  2926.9  2899.6  2867.6  2840.1  2812.9  2796.3  2786.6  2808.5  2865.2
  2925.7  2979.4  2993.2  2977.5  2955.4  2931.4  2914.5  2887.9  2854.7  2839.7
  2825.5  2846.6  2880.5  2930.4  2958.8  2980.5  3001.1  3013.0  3026.1  3051.7
  3095.3  3116.6  3125.2  3104.7  3076.7  3046.3  3019.1  3009.9  3004.0  3012.2

  3109.4  3095.7  3083.8  3076.3  3071.7  3070.1  3072.8  3075.5  3081.1  3075.8
  3061.1  3044.9  3030.2  3028.1  3042.7  3044.3  3017.6  2991.1  2987.1  2974.8
  2971.0  2976.2  2972.2  2975.7  2972.2  2957.1  2955.6  2946.3  2936.6  2928.3
  2914.2  2899.0  2887.4  2878.6  2867.5  2852.4  2831.0  2809.3  2783.8  2763.5
  2744.7  2716.9  2690.9  2667.6  2664.0  2662.0  2656.4  2643.7  2632.5  2618.3
  2606.6  2599.3  2586.2  2586.7  2600.9  2619.3  2658.7  2697.6  2693.5  2683.5
  2671.4  2646.3  2628.2  2610.0  2606.2  2606.0  2625.0  2650.3  2678.8  2706.4
  2736.9  2764.4  2795.3  2827.7  2860.8  2891.0  2909.6  2927.7  2931.8  2926.8
  2911.0  2887.8  2868.7  2870.2  2866.8  2860.8  2845.6  2842.4  2845.8  2861.1
  2889.8  2927.4  2971.8  3004.8  3014.2  2988.6  2945.6  2900.4  2859.9  2834.2
  2834.2  2861.7  2891.8  2926.5  2967.9  3005.4  3046.2  3060.6  3015.7  2962.1
  2906.5  2855.1  2800.2  2764.6  2758.1  2770.9  2794.7  2823.5  2863.0  2883.0
  2899.9  2907.6  2920.1  2929.6  2940.4  2954.7  2961.4  2947.8  2919.4  2886.7
  2874.4  2883.9  2906.4  2895.6  2871.8  2853.9  2845.9  2839.5  2856.3  2871.9
  2892.9  2912.5  2921.4  2930.6  2922.8  2886.2  2855.0  2827.6  2822.1  2835.8
  2844.5  2858.5  2871.6  2883.8  2892.1  2896.6  2896.2  2895.4  2892.2  2889.7
  2893.0  2936.4  2977.7  3012.9  3043.6  3089.2  3134.7  3163.1  3193.2  3199.7
  3212.9  3229.3  3241.1  3263.8  3279.2  3286.7  3295.6  3292.4  3290.0  3291.5
  3292.7  3291.0  3290.6  3289.9  3290.5  3290.5  3284.8  3273.6  3269.5  3269.7
  3265.5  3263.7  3240.7  3215.9  3191.9  3164.0  3141.1  3130.0  3131.1  3161.3
  3166.4  3159.3  3145.8  3125.9  3103.0  3071.8  3025.5  2974.4  2960.7  2970.7
  2987.5  3024.7  3063.6  3099.3  3140.6  3172.9  3189.8  3184.5  3143.4  3101.7
  3064.9  3034.7  2992.9  2952.7  2934.9  2939.3  2957.0  2964.9  2976.7  2985.4
  2987.3  2983.7  2991.5  2999.9  3008.0  3020.0  3026.9  3025.4  3026.2  3026.7
  3034.5  3042.3  3058.7  3069.5  3080.6  3106.6  3129.4  3142.5  3150.1  3158.1
  3161.6  3172.4  3183.3  3196.7  3215.4  3220.2  3197.9  3144.0  3085.1  3044.6
  3009.4  2983.3  2974.3  2980.7  2989.8  3001.8  3005.7  3012.3  3020.7  3032.3
  3046.7  3063.0  3083.0  3118.6  3144.4  3158.9  3164.1  3171.4  3186.9  3206.9
  3232.7  3236.3  3214.5  3150.5  3113.7  3103.8  3103.8  3103.8  3103.8  3103.8
  3103.8  3103.8  3103.8  3103.8  3103.8  3103.8  3107.3  3115.8  3136.3  3158.7
  3191.8  3239.7  3278.9  3299.9  3289.1  3280.3  3273.6  3247.5  3213.9  3196.4
  3177.2  3156.6  3139.0  3113.8  3085.8  3074.4  3065.3  3051.7  3038.4  3027.2
  3016.8  3003.1  2979.0  2954.3  2921.4  2895.2  2881.3  2893.5  2950.5  3028.3
  3074.1  3093.3  3078.2  3052.9  3024.4  2996.0  2998.5  3002.7  2986.3  2965.6
  2983.7  3008.1  3029.6  3057.2  3089.7  3117.1  3168.6  3221.7  3244.5  3246.6
  3240.0  3230.6  3219.3  3205.5  3188.5  3174.6  3160.5  3142.0  3128.0  3116.6

  3193.7  3174.1  3154.9  3142.5  3132.1  3130.2  3127.0  3130.2  3138.3  3142.0
  3148.3  3149.6  3150.3  3158.6  3166.0  3174.0  3181.8  3183.9  3187.1  3193.4
  3198.2  3191.3  3159.1  3103.2  3062.7  3029.6  3009.8  2997.4  2989.0  2977.6
  2967.8  2959.1  2943.6  2931.1  2920.3  2906.1  2885.1  2868.4  2847.7  2832.0
  2810.6  2786.4  2763.0  2738.0  2722.4  2715.6  2709.1  2694.8  2683.2  2669.5
  2664.8  2670.6  2680.7  2712.0  2775.3  2780.5  2771.7  2759.3  2745.0  2736.0
  2721.6  2705.5  2690.7  2685.4  2689.2  2708.4  2737.3  2761.9  2785.9  2813.9
  2837.2  2857.9  2893.5  2915.0  2935.2  2953.9  2974.3  2985.2  2990.4  2990.9
  2992.5  2997.2  3005.0  3006.0  3005.9  3001.7  2994.4  2991.8  2994.4  3008.9
  3026.1  3045.4  3062.4  3078.3  3085.7  3085.6  3054.6  3011.7  2974.9  2961.5
  2954.9  2969.3  3000.6  3042.6  3095.8  3154.3  3176.8  3142.6  3105.8  3052.1
  2992.3  2942.2  2907.2  2879.7  2851.5  2844.3  2855.5  2892.4  2918.3  2947.3
  2971.8  3013.0  3046.9  3071.7  3093.0  3110.2  3093.5  3076.5  3036.6  3004.9
  2991.5  3003.3  3028.3  3054.6  3057.4  3052.6  3036.2  3025.0  3028.8  3058.1
  3073.7  3083.0  3076.6  3061.4  3048.9  3046.2  3043.6  3023.7  2998.9  2951.0
  2935.7  2932.4  2933.7  2943.4  2943.9  2945.2  2943.9  2947.0  2954.2  2967.9
  3007.3  3045.0  3077.3  3119.3  3174.2  3213.8  3239.0  3255.3  3274.3  3295.6
  3305.9  3318.5  3331.2  3344.2  3353.8  3362.8  3375.7  3373.8  3370.9  3371.4
  3376.3  3380.2  3384.6  3385.9  3386.1  3388.8  3388.8  3388.3  3397.6  3400.8
  3388.0  3370.0  3347.7  3326.1  3304.4  3283.0  3273.8  3274.6  3295.4  3295.9
  3287.0  3263.0  3222.4  3194.5  3168.8  3143.1  3116.9  3095.0  3065.2  3061.4
  3093.0  3133.6  3178.6  3217.0  3248.9  3276.5  3289.8  3288.9  3271.3  3236.2
  3183.9  3135.9  3092.4  3059.2  3020.3  3028.2  3031.7  3034.1  3042.7  3040.2
  3041.2  3047.7  3044.4  3049.4  3058.5  3067.6  3075.9  3076.4  3072.4  3072.9
  3081.3  3095.6  3111.4  3136.6  3165.3  3178.6  3189.9  3196.8  3206.4  3220.3
  3234.6  3261.6  3294.1  3321.1  3332.7  3341.1  3347.8  3354.1  3352.5  3345.4
  3322.9  3309.0  3283.1  3252.5  3194.5  3154.5  3133.3  3122.5  3114.7  3111.4
  3117.3  3127.7  3147.4  3179.4  3196.8  3209.3  3217.1  3237.2  3266.7  3308.4
  3354.8  3368.0  3359.4  3335.7  3289.8  3245.1  3214.3  3202.3  3201.0  3201.0
  3201.0  3201.0  3201.0  3201.0  3201.0  3201.0  3201.0  3201.0  3214.7  3244.9
  3294.6  3330.7  3351.1  3373.4  3387.8  3385.9  3364.5  3338.4  3297.9  3251.4
  3234.1  3217.0  3201.8  3186.7  3159.5  3128.1  3117.4  3104.8  3087.4  3078.2
  3067.0  3056.8  3041.9  3021.5  3002.0  2984.7  3011.5  3090.8  3135.6  3156.8
  3161.8  3162.9  3157.7  3142.0  3125.3  3137.5  3170.3  3196.1  3202.2  3211.2
  3165.4  3141.1  3157.3  3188.6  3245.8  3304.5  3339.9  3347.4  3341.3  3328.4
  3313.9  3303.0  3290.8  3279.9  3263.9  3249.1  3237.6  3226.5  3217.5  3205.6

  3270.3  3254.5  3240.2  3236.0  3227.9  3214.6  3195.8  3193.1  3192.8  3200.0
  3209.8  3222.8  3236.4  3247.1  3251.3  3252.2  3261.2  3272.1  3263.5  3260.5
  3264.1  3266.0  3250.2  3230.9  3204.9  3148.2  3090.9  3056.9  3041.0  3025.7
  3017.5  3009.7  3000.4  2989.7  2977.2  2961.8  2942.6  2919.7  2897.5  2887.9
  2879.4  2865.0  2845.2  2812.1  2787.5  2769.0  2758.5  2746.8  2749.6  2754.7
  2760.7  2795.2  2836.2  2876.6  2890.1  2874.3  2845.0  2818.6  2796.3  2782.4
  2773.2  2765.4  2788.5  2840.8  2897.9  2923.9  2905.6  2911.1  2924.6  2935.8
  2939.4  2952.6  2966.5  2982.7  2993.2  3005.3  3016.6  3027.0  3031.9  3037.1
  3047.4  3060.9  3064.6  3069.9  3076.9  3081.9  3082.1  3083.2  3080.1  3088.4
  3097.4  3108.8  3119.7  3132.9  3148.1  3162.5  3169.8  3143.4  3119.4  3115.2
  3115.6  3130.1  3157.1  3209.9  3267.9  3288.1  3266.1  3226.3  3189.1  3143.5
  3094.5  3031.3  3025.6  3029.8  3046.9  3005.3  2960.8  2961.1  2986.9  3019.6
  3054.7  3098.1  3138.7  3175.6  3202.3  3217.0  3195.0  3171.2  3161.1  3157.1
  3151.6  3146.8  3151.1  3170.5  3197.6  3208.9  3217.1  3217.3  3214.8  3215.4
  3216.9  3219.9  3218.0  3212.1  3203.6  3190.8  3185.7  3189.5  3190.4  3190.6
  3192.4  3195.1  3212.9  3212.2  3163.7  3049.6  3035.4  3033.6  3049.7  3081.3
  3113.6  3154.4  3201.3  3232.9  3263.1  3279.1  3295.8  3318.4  3338.4  3365.9
  3385.8  3402.8  3407.6  3410.5  3416.4  3422.6  3427.9  3429.0  3426.7  3430.9
  3436.9  3442.5  3445.9  3450.1  3449.4  3450.2  3459.4  3467.8  3477.6  3486.4
  3496.6  3501.4  3500.7  3475.8  3453.9  3446.4  3440.1  3434.0  3422.3  3403.2
  3384.9  3361.9  3338.8  3323.9  3290.7  3241.8  3198.5  3175.3  3174.6  3190.8
  3212.7  3241.2  3271.2  3297.6  3324.6  3352.6  3377.7  3389.1  3395.6  3387.9
  3369.4  3346.9  3372.8  3402.8  3436.2  3447.4  3430.0  3412.3  3402.6  3409.5
  3413.3  3380.0  3335.5  3294.0  3256.8  3199.4  3170.2  3175.1  3179.5  3172.8
  3167.9  3168.3  3192.6  3207.4  3224.2  3237.3  3251.1  3261.8  3281.4  3312.4
  3345.9  3364.5  3386.4  3398.4  3409.3  3416.8  3423.2  3437.7  3453.1  3456.2
  3447.1  3432.1  3420.9  3413.2  3398.6  3367.2  3326.6  3295.8  3283.6  3289.9
  3265.0  3233.9  3229.7  3244.9  3258.1  3273.6  3300.1  3336.9  3392.6  3429.1
  3457.6  3472.2  3463.9  3429.6  3401.6  3377.9  3353.8  3324.3  3306.8  3305.6
  3305.6  3305.6  3305.6  3305.6  3305.6  3305.6  3305.6  3312.6  3333.5  3357.9
  3377.2  3386.3  3414.6  3447.6  3475.5  3478.2  3456.1  3420.7  3388.2  3357.2
  3313.1  3284.3  3264.3  3244.2  3231.5  3209.9  3189.0  3176.7  3158.0  3140.3
  3127.1  3110.1  3105.5  3102.4  3096.9  3155.4  3215.1  3263.7  3283.5  3298.0
  3312.0  3328.9  3341.4  3315.7  3289.2  3275.1  3275.1  3300.7  3320.9  3331.9
  3358.0  3361.1  3368.9  3418.6  3432.9  3441.3  3432.7  3421.0  3408.6  3390.1
  3371.7  3356.8  3346.5  3344.7  3343.0  3342.4  3330.9  3317.0  3302.9  3287.7

  3381.5  3384.4  3386.8  3388.2  3390.9  3387.1  3379.9  3365.2  3328.6  3279.9
  3280.5  3295.0  3311.9  3324.9  3324.1  3326.2  3346.1  3346.8  3329.6  3320.4
  3322.3  3323.7  3314.5  3302.3  3293.2  3290.2  3288.3  3260.5  3188.8  3140.9
  3106.5  3071.5  3062.6  3046.4  3037.9  3026.5  3005.6  2993.6  2980.8  2963.2
  2943.0  2932.4  2909.1  2888.6  2862.7  2845.1  2833.8  2832.6  2843.1  2874.2
  2900.6  2931.4  2959.6  2972.8  2977.4  2946.6  2910.8  2877.8  2854.6  2854.4
  2873.5  2936.9  2993.5  3011.5  3021.7  3021.4  3016.4  3007.3  3001.0  2995.6
  3003.9  3014.9  3022.4  3030.6  3039.3  3051.4  3058.0  3068.0  3070.9  3083.5
  3103.1  3119.1  3122.7  3124.6  3136.1  3137.3  3137.9  3140.2  3138.4  3146.6
  3162.6  3192.9  3226.8  3264.5  3278.9  3280.3  3277.8  3275.6  3280.2  3285.4
  3293.2  3303.1  3336.5  3381.9  3400.3  3388.7  3350.0  3317.3  3277.9  3239.5
  3199.1  3173.1  3175.9  3211.5  3238.8  3218.5  3165.4  3109.0  3078.3  3101.1
  3140.4  3182.1  3218.5  3241.1  3265.9  3273.9  3280.7  3287.8  3307.2  3331.5
  3335.0  3315.2  3308.0  3320.1  3342.6  3369.4  3392.7  3411.8  3394.8  3360.7
  3343.4  3325.0  3324.4  3321.4  3321.0  3321.2  3318.6  3317.1  3314.3  3316.0
